Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2025-09-08,8030.38,0.018514,34.56,0.010421185185185183,399989,中证医疗,CNY,CN10Y
2025-09-09,7842.67,0.018641,33.75,0.01098862962962963,399989,中证医疗,CNY,CN10Y
2025-09-10,7836.34,0.018992,33.7,0.010681590504451038,399989,中证医疗,CNY,CN10Y
2025-09-11,7879.4,0.018743,33.91,0.010746826010026543,399989,中证医疗,CNY,CN10Y
2025-09-12,7855.12,0.01867,33.71,0.010994787896766538,399989,中证医疗,CNY,CN10Y
2025-09-15,7920.02,0.018724,33.94,0.010739759575721864,399989,中证医疗,CNY,CN10Y
2025-09-16,7951.93,0.018527,34.05,0.010841575624082236,399989,中证医疗,CNY,CN10Y
2025-09-17,7946.57,0.018349,34.07,0.0110023354857646,399989,中证医疗,CNY,CN10Y
2025-09-18,7832.7,0.018546,33.59,0.011224765108663291,399989,中证医疗,CNY,CN10Y
2025-09-19,7768.5,0.018789,33.36,0.011187019184652279,399989,中证医疗,CNY,CN10Y
2025-09-22,7738.33,0.018647,33.26,0.011419145520144319,399989,中证医疗,CNY,CN10Y
2025-09-23,7580.66,0.01877,32.59,0.01191425897514575,399989,中证医疗,CNY,CN10Y
2025-09-24,7700.63,0.0190219999999999,33.04,0.01124434382566596,399989,中证医疗,CNY,CN10Y
2025-09-25,7774.72,0.01884,33.48,0.011028578255675034,399989,中证医疗,CNY,CN10Y
2025-09-26,7618.79,0.018768,32.79,0.011729102775236352,399989,中证医疗,CNY,CN10Y
2025-09-28,,0.018781,32.79,0.011716102775236353,399989,中证医疗,CNY,CN10Y
2025-09-29,7664.8,0.01887,33.0,0.011433030303030303,399989,中证医疗,CNY,CN10Y
2025-09-30,7820.24,0.018605,33.73,0.011042198339756896,399989,中证医疗,CNY,CN10Y
2025-10-09,7892.45,0.018466,34.03,0.010919836027034967,399989,中证医疗,CNY,CN10Y
2025-10-10,7711.71,0.01846,33.21,0.011651412225233363,399989,中证医疗,CNY,CN10Y
2025-10-11,,0.018206,33.21,0.011905412225233364,399989,中证医疗,CNY,CN10Y
2025-10-13,7541.96,0.018383,32.38,0.012500261272390362,399989,中证医疗,CNY,CN10Y
2025-10-14,7447.03,0.018368,31.95,0.01293090453834116,399989,中证医疗,CNY,CN10Y
2025-10-15,7552.84,0.018449,32.38,0.012434261272390362,399989,中证医疗,CNY,CN10Y
2025-10-16,7538.69,0.018407,32.36,0.012495348578491966,399989,中证医疗,CNY,CN10Y
2025-10-17,7345.85,0.018246,31.53,0.013469826197272439,399989,中证医疗,CNY,CN10Y
2025-10-20,7365.7,0.018498,31.59,0.013157587211142768,399989,中证医疗,CNY,CN10Y
2025-10-21,7446.49,0.018357,31.91,0.012981138514572235,399989,中证医疗,CNY,CN10Y
2025-10-22,7387.87,0.018293,31.66,0.013292596967782688,399989,中证医疗,CNY,CN10Y
2025-10-23,7396.63,0.018391,31.74,0.013114986137366103,399989,中证医疗,CNY,CN10Y
2025-10-24,7447.83,0.018486,31.95,0.01281290453834116,399989,中证医疗,CNY,CN10Y
2025-10-27,7485.06,0.018423,32.12,0.012710250311332508,399989,中证医疗,CNY,CN10Y
2025-10-28,7426.33,0.018179,31.91,0.013159138514572233,399989,中证医疗,CNY,CN10Y
2025-10-29,7501.54,0.018208,32.15,0.012896199066874031,399989,中证医疗,CNY,CN10Y
2025-10-30,7312.96,0.018098,31.25,0.013902000000000001,399989,中证医疗,CNY,CN10Y
2025-10-31,7393.05,0.017954,31.53,0.013761826197272436,399989,中证医疗,CNY,CN10Y
2025-11-03,7354.02,0.017944,31.27,0.014035533098816756,399989,中证医疗,CNY,CN10Y
2025-11-04,7219.75,0.017984,30.66,0.014631786040443573,399989,中证医疗,CNY,CN10Y
2025-11-05,7234.37,0.017964,30.72,0.014588083333333335,399989,中证医疗,CNY,CN10Y
2025-11-06,7223.8,0.0181,30.76,0.014409752925877758,399989,中证医疗,CNY,CN10Y
2025-11-07,7188.73,0.018142,30.63,0.014505730982696703,399989,中证医疗,CNY,CN10Y
2025-11-10,7316.89,0.018139,31.16,0.013953426187419769,399989,中证医疗,CNY,CN10Y
2025-11-11,7287.08,0.018119,31.05,0.0140871191626409,399989,中证医疗,CNY,CN10Y
2025-11-12,7277.88,0.018071,31.01,0.014176662044501773,399989,中证医疗,CNY,CN10Y
2025-11-13,7328.64,0.018126,31.25,0.013874000000000001,399989,中证医疗,CNY,CN10Y
2025-11-14,7271.82,0.01814,31.01,0.014107662044501774,399989,中证医疗,CNY,CN10Y
2025-11-17,7156.51,0.018109,30.54,0.01463494237066143,399989,中证医疗,CNY,CN10Y
2025-11-18,7125.1,0.018121,30.4,0.01477373684210526,399989,中证医疗,CNY,CN10Y
2025-11-19,7056.23,0.018179,30.16,0.014977498673740056,399989,中证医疗,CNY,CN10Y
2025-11-20,6978.19,0.018135,29.79,0.015433311513930854,399989,中证医疗,CNY,CN10Y
2025-11-21,6856.18,0.018166,29.26,0.016010349965823643,399989,中证医疗,CNY,CN10Y
2025-11-24,6918.27,0.01821,29.44,0.015757391304347824,399989,中证医疗,CNY,CN10Y
2025-11-25,6931.01,0.018301,29.46,0.015643331296673457,399989,中证医疗,CNY,CN10Y
2025-11-26,6919.01,0.018462,29.4,0.015551605442176875,399989,中证医疗,CNY,CN10Y
2025-11-27,6884.79,0.0185369999999999,29.3,0.015592692832764606,399989,中证医疗,CNY,CN10Y
2025-11-28,6922.31,0.0184119999999999,29.52,0.015463338753387637,399989,中证医疗,CNY,CN10Y
2025-12-01,6952.34,0.018366,29.61,0.015406374197906116,399989,中证医疗,CNY,CN10Y
2025-12-02,6840.15,0.018442,29.18,0.015828047978067167,399989,中证医疗,CNY,CN10Y
2025-12-03,6793.89,0.018519,28.98,0.01598755624568668,399989,中证医疗,CNY,CN10Y
2025-12-04,6796.18,0.018718,29.02,0.01574099379738112,399989,中证医疗,CNY,CN10Y
2025-12-05,6861.88,0.01848,29.28,0.01567300546448087,399989,中证医疗,CNY,CN10Y
2025-12-08,6861.85,0.018499,29.26,0.015677349965823643,399989,中证医疗,CNY,CN10Y
2025-12-09,6822.76,0.018425,29.11,0.015927456200618344,399989,中证医疗,CNY,CN10Y
2025-12-10,6834.3,0.018447,29.14,0.015870089910775566,399989,中证医疗,CNY,CN10Y
2025-12-11,6762.76,0.018404,28.86,0.016246034650034647,399989,中证医疗,CNY,CN10Y
2025-12-12,6835.09,0.018396,29.14,0.01592108991077557,399989,中证医疗,CNY,CN10Y
2025-12-15,6769.62,0.018488,29.34,0.015595162917518748,399989,中证医疗,CNY,CN10Y
2025-12-16,6718.41,0.018458,29.11,0.015894456200618346,399989,中证医疗,CNY,CN10Y
2025-12-17,6842.25,0.01834,29.6,0.01544378378378378,399989,中证医疗,CNY,CN10Y
2025-12-18,6876.61,0.0183559999999999,29.81,0.01518979000335468,399989,中证医疗,CNY,CN10Y
2025-12-19,6937.11,0.018308,30.1,0.01491459136212624,399989,中证医疗,CNY,CN10Y
2025-12-22,6896.87,0.018415,29.98,0.014940570380253503,399989,中证医疗,CNY,CN10Y
2025-12-23,6833.01,0.018352,29.71,0.015306700774150118,399989,中证医疗,CNY,CN10Y
2025-12-24,6856.67,0.0183559999999999,29.8,0.015201046979865872,399989,中证医疗,CNY,CN10Y
2025-12-25,6937.09,0.018386,30.17,0.014759508783559826,399989,中证医疗,CNY,CN10Y
2025-12-26,6910.34,0.018376,30.09,0.014857632436025257,399989,中证医疗,CNY,CN10Y
2025-12-29,6859.71,0.018584,29.9,0.014860816053511704,399989,中证医疗,CNY,CN10Y
2025-12-30,6806.53,0.018582,29.63,0.01516757813027337,399989,中证医疗,CNY,CN10Y
2025-12-31,6760.06,0.018473,29.35,0.015598550255536626,399989,中证医疗,CNY,CN10Y
2026-01-04,,0.018427,29.35,0.015644550255536627,399989,中证医疗,CNY,CN10Y
2026-01-05,7092.18,0.018584,30.74,0.013946904359141189,399989,中证医疗,CNY,CN10Y
2026-01-06,7183.25,0.018829,31.19,0.013232558191728118,399989,中证医疗,CNY,CN10Y
2026-01-07,7227.86,0.0190189999999999,31.33,0.012899289179700072,399989,中证医疗,CNY,CN10Y
2026-01-08,7294.22,0.018905,31.56,0.012780678073510774,399989,中证医疗,CNY,CN10Y
2026-01-09,7450.57,0.018782,31.97,0.012497324366593683,399989,中证医疗,CNY,CN10Y
2026-01-12,7586.66,0.018585,32.36,0.012317348578491965,399989,中证医疗,CNY,CN10Y
2026-01-13,7712.92,0.018519,32.87,0.011903878004259204,399989,中证医疗,CNY,CN10Y
2026-01-14,7776.04,0.018494,32.97,0.011836603579011222,399989,中证医疗,CNY,CN10Y
2026-01-15,7680.86,0.018544,32.65,0.012083871362940275,399989,中证医疗,CNY,CN10Y
2026-01-16,7490.27,0.018424,32.14,0.012689876789047917,399989,中证医疗,CNY,CN10Y
2026-01-19,7410.54,0.018393,31.88,0.012974628607277293,399989,中证医疗,CNY,CN10Y
2026-01-20,7302.23,0.018326,31.4,0.013521133757961785,399989,中证医疗,CNY,CN10Y
2026-01-21,7310.49,0.018312,31.37,0.013565590054191907,399989,中证医疗,CNY,CN10Y
2026-01-22,7278.99,0.018425,31.21,0.01361601249599487,399989,中证医疗,CNY,CN10Y
2026-01-23,7378.82,0.018298,31.54,0.013407770450221946,399989,中证医疗,CNY,CN10Y
2026-01-26,7315.49,0.018242,31.35,0.013655926634768736,399989,中证医疗,CNY,CN10Y
2026-01-27,7236.66,0.018311,31.01,0.013936662044501773,399989,中证医疗,CNY,CN10Y
2026-01-28,7089.57,0.018164,30.45,0.014676722495894912,399989,中证医疗,CNY,CN10Y
2026-01-29,7194.8,0.018174,30.94,0.01414662055591467,399989,中证医疗,CNY,CN10Y
2026-01-30,7085.3,0.018112,30.45,0.014728722495894912,399989,中证医疗,CNY,CN10Y
2026-02-02,6931.95,0.0182,29.85,0.01530083752093802,399989,中证医疗,CNY,CN10Y
2026-02-03,7073.72,0.018172,30.39,0.014733561039815726,399989,中证医疗,CNY,CN10Y
2026-02-04,7152.25,0.018193,30.77,0.014306187520311993,399989,中证医疗,CNY,CN10Y
2026-02-05,7171.29,0.018169,30.94,0.014151620555914669,399989,中证医疗,CNY,CN10Y
2026-02-06,7118.98,0.018102,30.71,0.014460683165092802,399989,中证医疗,CNY,CN10Y
2026-02-09,7161.62,0.0181139999999999,30.82,0.01433246333549653,399989,中证医疗,CNY,CN10Y
2026-02-10,7197.66,0.018094,30.99,0.014174473701193936,399989,中证医疗,CNY,CN10Y
2026-02-11,7167.48,0.017994,30.91,0.014357989647363314,399989,中证医疗,CNY,CN10Y
2026-02-12,7144.42,0.017893,30.85,0.014521910858995138,399989,中证医疗,CNY,CN10Y
2026-02-13,7020.65,0.017928,30.34,0.015031789057350031,399989,中证医疗,CNY,CN10Y
2026-02-14,,0.017899,30.34,0.015060789057350029,399989,中证医疗,CNY,CN10Y
2026-02-24,7026.45,0.018023,30.38,0.014893392363396974,399989,中证医疗,CNY,CN10Y
2026-02-25,7084.54,0.018158,30.58,0.014543111837802485,399989,中证医疗,CNY,CN10Y
2026-02-26,7031.26,0.018288,30.37,0.01463923081988805,399989,中证医疗,CNY,CN10Y
2026-02-27,7066.94,0.017877,30.47,0.014942166393173615,399989,中证医疗,CNY,CN10Y
2026-02-28,,0.017753,30.47,0.015066166393173614,399989,中证医疗,CNY,CN10Y
2026-03-02,6921.29,0.017761,29.89,0.01569500535296086,399989,中证医疗,CNY,CN10Y
2026-03-03,6730.86,0.017807,29.18,0.016463047978067167,399989,中证医疗,CNY,CN10Y
2026-03-04,6649.47,0.017768,28.8,0.016954222222222225,399989,中证医疗,CNY,CN10Y
2026-03-05,6666.31,0.017779,28.85,0.016883045060658578,399989,中证医疗,CNY,CN10Y
2026-03-06,6784.99,0.01781,29.36,0.016249945504087197,399989,中证医疗,CNY,CN10Y
2026-03-09,6711.5,0.018054,29.0,0.016428758620689654,399989,中证医疗,CNY,CN10Y
2026-03-10,6827.15,0.018055,29.51,0.015831818027787187,399989,中证医疗,CNY,CN10Y
2026-03-11,6823.58,0.018075,29.49,0.0158347999321804,399989,中证医疗,CNY,CN10Y
2026-03-12,6762.95,0.018052,29.23,0.016159426616489905,399989,中证医疗,CNY,CN10Y
2026-03-13,6753.08,0.018143,29.22,0.016080134839151265,399989,中证医疗,CNY,CN10Y
2026-03-16,6751.27,0.018312,29.19,0.015946307639602603,399989,中证医疗,CNY,CN10Y
2026-03-17,6726.5,0.018314,29.15,0.01599131732418525,399989,中证医疗,CNY,CN10Y
2026-03-18,6741.75,0.018175,29.17,0.01610679636612958,399989,中证医疗,CNY,CN10Y
2026-03-19,6608.31,0.018252,28.6,0.01671303496503496,399989,中证医疗,CNY,CN10Y
2026-03-20,6474.65,0.018299,28.09,0.0173008576005696,399989,中证医疗,CNY,CN10Y
2026-03-23,6195.82,0.018316,26.96,0.018775988130563796,399989,中证医疗,CNY,CN10Y
2026-03-24,6371.88,0.018272,27.74,0.017777026676279745,399989,中证医疗,CNY,CN10Y
2026-03-25,6439.26,0.018233,27.98,0.017506814152966406,399989,中证医疗,CNY,CN10Y
2026-03-26,6336.78,0.018194,27.58,0.01806415808556926,399989,中证医疗,CNY,CN10Y
2026-03-27,6519.26,0.018172,28.31,0.01715120734722713,399989,中证医疗,CNY,CN10Y
2026-03-30,6564.7,0.018063,28.49,0.0170370351000351,399989,中证医疗,CNY,CN10Y
2026-03-31,6562.33,0.018171,28.44,0.016990744022503515,399989,中证医疗,CNY,CN10Y
2026-04-01,6798.94,0.018244,29.42,0.01574648266485384,399989,中证医疗,CNY,CN10Y
2026-04-02,6749.29,0.018209,29.19,0.016049307639602602,399989,中证医疗,CNY,CN10Y
2026-04-03,6592.13,0.018199,28.52,0.016864113604488078,399989,中证医疗,CNY,CN10Y
2026-04-07,6605.33,0.018171,28.6,0.01679403496503496,399989,中证医疗,CNY,CN10Y
2026-04-08,6768.26,0.018136,29.29,0.01600534516899966,399989,中证医疗,CNY,CN10Y
2026-04-09,6679.36,0.018192,28.94,0.01636225017277125,399989,中证医疗,CNY,CN10Y
2026-04-10,6752.98,0.018128,29.23,0.016083426616489906,399989,中证医疗,CNY,CN10Y
2026-04-13,6662.92,0.0179329999999999,28.9,0.016669076124567576,399989,中证医疗,CNY,CN10Y
2026-04-14,6724.99,0.0178289999999999,29.18,0.016441047978067266,399989,中证医疗,CNY,CN10Y
2026-04-15,6716.62,0.017809,29.15,0.01649631732418525,399989,中证医疗,CNY,CN10Y
2026-04-16,6718.09,0.0178119999999999,29.12,0.016528659340659436,399989,中证医疗,CNY,CN10Y
2026-04-17,6596.32,0.017623,28.52,0.017440113604488078,399989,中证医疗,CNY,CN10Y
2026-04-20,6657.86,0.017627,28.77,0.01713142891901286,399989,中证医疗,CNY,CN10Y
2026-04-21,6624.84,0.0175099999999999,28.67,0.017369665155214604,399989,中证医疗,CNY,CN10Y
2026-04-22,6697.35,0.0173889999999999,28.94,0.01716525017277135,399989,中证医疗,CNY,CN10Y
2026-04-23,6685.28,0.0175479999999999,28.98,0.01695855624568678,399989,中证医疗,CNY,CN10Y
2026-04-24,6674.66,0.017601,28.97,0.01691746738004833,399989,中证医疗,CNY,CN10Y
2026-04-27,6635.82,0.017697,28.73,0.017109822137138877,399989,中证医疗,CNY,CN10Y
2026-04-28,6750.38,0.017654,29.44,0.016313391304347825,399989,中证医疗,CNY,CN10Y
2026-04-29,6744.5,0.017444,29.52,0.016431338753387537,399989,中证医疗,CNY,CN10Y
2026-04-30,6687.22,0.017473,29.27,0.016691673727365904,399989,中证医疗,CNY,CN10Y
2026-05-06,6687.11,0.017654,27.58,0.01860415808556926,399989,中证医疗,CNY,CN10Y
2026-05-07,6732.37,0.0176309999999999,27.72,0.01844403607503618,399989,中证医疗,CNY,CN10Y
2026-05-08,6703.62,0.017648,27.5,0.01871563636363636,399989,中证医疗,CNY,CN10Y
2026-05-09,,0.0176699999999999,27.5,0.01869363636363646,399989,中证医疗,CNY,CN10Y
2026-05-11,6794.95,0.017622,27.83,0.018310446999640677,399989,中证医疗,CNY,CN10Y
2026-05-12,6721.85,0.017592,27.64,0.0185874500723589,399989,中证医疗,CNY,CN10Y
2026-05-13,6715.71,0.017514,27.63,0.018678544335866815,399989,中证医疗,CNY,CN10Y
2026-05-14,6540.58,0.017588,26.86,0.019642081906180192,399989,中证医疗,CNY,CN10Y
2026-05-15,6522.84,0.017658,26.76,0.01971120777279521,399989,中证医疗,CNY,CN10Y
2026-05-18,6413.74,0.017585,26.27,0.020481235249333842,399989,中证医疗,CNY,CN10Y
2026-05-19,6457.96,0.017345,26.41,0.020519445285876563,399989,中证医疗,CNY,CN10Y
2026-05-20,6392.38,0.0173819999999999,26.17,0.02082969277799016,399989,中证医疗,CNY,CN10Y
2026-05-21,6459.85,0.0174479999999999,26.5,0.02028784905660387,399989,中证医疗,CNY,CN10Y
2026-05-22,6387.65,0.017519,26.19,0.020663512409316534,399989,中证医疗,CNY,CN10Y
2026-05-25,6407.2,0.017484,26.21,0.02066937657382678,399989,中证医疗,CNY,CN10Y
2026-05-26,6364.28,0.017405,26.12,0.02087983920367534,399989,中证医疗,CNY,CN10Y
2026-05-27,6312.91,0.017216,25.97,0.021289968425105898,399989,中证医疗,CNY,CN10Y
2026-05-28,6235.54,0.017193,25.64,0.021808560062402498,399989,中证医疗,CNY,CN10Y
2026-05-29,6222.63,0.01709,25.65,0.021896354775828464,399989,中证医疗,CNY,CN10Y
2026-06-01,6180.87,0.017009,25.41,0.02234558480913026,399989,中证医疗,CNY,CN10Y
2026-06-02,6123.73,0.017036,25.19,0.02266229297340214,399989,中证医疗,CNY,CN10Y
2026-06-03,6033.98,0.017128,24.83,0.02314586226339106,399989,中证医疗,CNY,CN10Y
2026-06-04,5943.62,0.017081,24.45,0.023818795501022498,399989,中证医疗,CNY,CN10Y
2026-06-05,5935.05,0.017207,24.41,0.023759816878328552,399989,中证医疗,CNY,CN10Y
2026-06-08,5797.3,0.017275,23.92,0.024531020066889633,399989,中证医疗,CNY,CN10Y
2026-06-09,5771.56,0.017376,23.71,0.02480029692113032,399989,中证医疗,CNY,CN10Y
2026-06-10,5779.35,0.017476,23.88,0.024400046901172534,399989,中证医疗,CNY,CN10Y
2026-06-11,5780.22,0.017475,23.99,0.024209035014589413,399989,中证医疗,CNY,CN10Y
2026-06-12,5894.47,0.0174269999999999,24.27,0.023776131437989387,399989,中证医疗,CNY,CN10Y
2026-06-13,,0.0174269999999999,24.72,0.023026074433657062,399989,中证医疗,CNY,CN10Y
2026-06-14,,0.0174269999999999,24.72,0.023026074433657062,399989,中证医疗,CNY,CN10Y
2026-06-15,5888.59,0.017446,24.72,0.023007074433656963,399989,中证医疗,CNY,CN10Y
2026-06-16,5803.85,0.017324,24.35,0.02374376180698152,399989,中证医疗,CNY,CN10Y
2026-06-17,5796.75,0.01727,24.36,0.023780903119868635,399989,中证医疗,CNY,CN10Y
2026-06-18,5849.7,0.017299,24.59,0.023367937779585197,399989,中证医疗,CNY,CN10Y
2026-06-19,,0.017299,24.81,0.023007328093510682,399989,中证医疗,CNY,CN10Y
2026-06-20,,0.017299,24.81,0.023007328093510682,399989,中证医疗,CNY,CN10Y
2026-06-21,,0.017299,24.81,0.023007328093510682,399989,中证医疗,CNY,CN10Y
2026-06-22,5892.19,0.017375,24.81,0.02293132809351068,399989,中证医疗,CNY,CN10Y
2026-06-23,5881.32,0.017437,24.76,0.022950722132471728,399989,中证医疗,CNY,CN10Y
2026-06-24,5935.64,0.017454,25.15,0.022307431411530815,399989,中证医疗,CNY,CN10Y
2026-06-25,5980.04,0.017351,25.36,0.02208117665615142,399989,中证医疗,CNY,CN10Y
2026-06-26,5827.57,0.017314,24.84,0.022943648953301126,399989,中证医疗,CNY,CN10Y
2026-06-27,,0.017314,26.13,0.02095618752391887,399989,中证医疗,CNY,CN10Y
2026-06-28,,0.017314,26.13,0.02095618752391887,399989,中证医疗,CNY,CN10Y
2026-06-29,6127.38,0.01717,26.13,0.02110018752391887,399989,中证医疗,CNY,CN10Y
2026-06-30,6049.63,0.01733,25.75,0.021504951456310675,399989,中证医疗,CNY,CN10Y
2026-07-01,6222.21,0.0174479999999999,26.43,0.020387792659856324,399989,中证医疗,CNY,CN10Y
2026-07-02,6139.79,0.01741,26.0,0.021051538461538465,399989,中证医疗,CNY,CN10Y
2026-07-03,6254.41,0.017463,26.43,0.020372792659856226,399989,中证医疗,CNY,CN10Y
2026-07-04,,0.017463,26.41,0.020401445285876563,399989,中证医疗,CNY,CN10Y
2026-07-05,,0.017463,26.41,0.020401445285876563,399989,中证医疗,CNY,CN10Y
2026-07-06,6253.18,0.017379,26.41,0.020485445285876563,399989,中证医疗,CNY,CN10Y
2026-07-07,6049.32,0.0174059999999999,25.56,0.02171763067292655,399989,中证医疗,CNY,CN10Y
2026-07-08,5994.13,0.0173849999999999,25.3,0.022140691699604843,399989,中证医疗,CNY,CN10Y
2026-07-09,6075.41,0.017376,25.73,0.0214891379712398,399989,中证医疗,CNY,CN10Y
2026-07-10,6236.12,0.017398,26.32,0.020595920972644375,399989,中证医疗,CNY,CN10Y
2026-07-11,,0.017398,25.88,0.02124187635239567,399989,中证医疗,CNY,CN10Y
2026-07-12,,0.017398,25.88,0.02124187635239567,399989,中证医疗,CNY,CN10Y
2026-07-13,6128.38,0.017442,25.88,0.021197876352395673,399989,中证医疗,CNY,CN10Y
2026-07-14,6309.96,0.017402,26.71,0.020037161362785473,399989,中证医疗,CNY,CN10Y
2026-07-15,6573.07,0.0174059999999999,27.77,0.018604082823190593,399989,中证医疗,CNY,CN10Y
2026-07-16,6591.05,0.017437,27.77,0.018573082823190493,399989,中证医疗,CNY,CN10Y
2026-07-17,6276.19,0.017404,26.49,0.020346094375235938,399989,中证医疗,CNY,CN10Y
2026-07-18,,0.017404,27.24,0.01930671953010279,399989,中证医疗,CNY,CN10Y
2026-07-19,,0.017404,27.24,0.01930671953010279,399989,中证医疗,CNY,CN10Y
2026-07-20,6432.1,0.017453,27.24,0.01925771953010279,399989,中证医疗,CNY,CN10Y
2026-07-21,6483.61,0.01745,27.4,0.019046350364963507,399989,中证医疗,CNY,CN10Y
2026-07-22,6472.02,0.017297,27.39,0.019212675063891932,399989,中证医疗,CNY,CN10Y
2026-07-23,6433.14,0.017325,27.27,0.019345333700036674,399989,中证医疗,CNY,CN10Y
2026-07-24,6225.94,0.017282,26.46,0.02051089493575208,399989,中证医疗,CNY,CN10Y
2026-07-25,,0.017282,26.95,0.01982375139146568,399989,中证医疗,CNY,CN10Y
2026-07-26,,0.017282,26.95,0.01982375139146568,399989,中证医疗,CNY,CN10Y
2026-07-27,6370.69,0.017337,26.95,0.019768751391465677,399989,中证医疗,CNY,CN10Y
2026-07-28,6310.17,0.017351,26.75,0.020032177570093457,399989,中证医疗,CNY,CN10Y
2026-07-29,6429.62,0.017329,27.29,0.019314459142543056,399989,中证医疗,CNY,CN10Y
2026-07-30,6403.35,0.017196,27.3,0.019434036630036632,399989,中证医疗,CNY,CN10Y
2026-07-31,6514.63,0.017141,27.65,0.019025365280289332,399989,中证医疗,CNY,CN10Y
2026-08-01,,0.017141,27.45,0.01928887249544627,399989,中证医疗,CNY,CN10Y
2026-08-02,,0.017141,27.45,0.01928887249544627,399989,中证医疗,CNY,CN10Y
2026-08-03,6463.62,0.017169,27.45,0.01926087249544627,399989,中证医疗,CNY,CN10Y
2026-08-04,6608.21,0.017126,28.24,0.018284764872521248,399989,中证医疗,CNY,CN10Y
2026-08-05,6672.85,0.017137,28.58,0.017852503149055288,399989,中证医疗,CNY,CN10Y
2026-08-06,6548.9,0.017143,27.99,0.01858404537334763,399989,中证医疗,CNY,CN10Y
2026-08-07,6849.5,0.017114,29.32,0.016992412005457026,399989,中证医疗,CNY,CN10Y
2026-08-10,6981.87,0.017074,29.92,0.016348459893048124,399989,中证医疗,CNY,CN10Y
2026-08-11,6952.9,0.017161,29.71,0.01649770077415012,399989,中证医疗,CNY,CN10Y
2026-08-12,6931.52,0.017141,29.63,0.01660857813027337,399989,中证医疗,CNY,CN10Y
